,smiles,logP,qed,SAS
31,O=c1c2ccccc2[se]n1-c1ccccc1,2.0477,0.6224308831812042,2.5670921742026707
32,Nc1n[nH]c2c(Cl)cccc12,1.7984999999999998,0.6288112834438337,2.394406291632217
33,N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCN(c3nc(C(F)(F)F)cs3)CC2)CC1,2.7892800000000015,0.7543046074874662,3.5789850115684425
34,Cc1cn([C@H]2CCCN([C@H](CC3CCCCC3)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,6.337520000000007,0.3302043086466603,3.5267730183244073
35,Nc1ccccc1NC(=O)c1ccc(-c2ncc(CN3CCCCC3)s2)cc1,4.630500000000004,0.6211392168022971,2.126529495882174
36,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)[C@@H]1c1cccc2nonc12,2.5822000000000003,0.8181000978992072,3.059294729223076
37,Cc1cc(CN2Cc3ccccc3C2C(=O)Nc2cc(Cl)ccc2Cl)ccc1OCC(=O)O,5.4608200000000044,0.4648151834128176,2.8789292279800094
38,CC(=O)Nc1cccc(OCc2cnc(Cl)s2)c1,3.3339000000000016,0.9356398496922677,2.1351122585711018
39,CCOC(=O)c1ccc(N)cc1,1.4455,0.5326180793674542,1.4519485544148303
40,CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,1.7736999999999998,0.793247744649229,2.5284532436936917
41,Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1C(=O)Nc1cccnc1,3.9606200000000022,0.7088524377859654,1.9632692778661678
42,CC(C)C(NC(=O)Cn1c(-c2ccccc2)ncc(NC(=O)OCC(F)(F)F)c1=O)C(=O)C(F)(F)F,3.2933000000000012,0.5139515759293941,3.2260390265365064
43,Cc1nc(Cl)c(Cl)n1Cc1sc2c(c1C(=O)N1CC[C@@H](O)C1)c(=O)n(C)c(=O)n2CC(C)C,2.4845200000000007,0.5639467387838724,3.5599223358507546
44,CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)NCc2ccncc2)c1=O)C(=O)C(F)(F)F,3.504200000000001,0.39176250343926305,3.076602554289698
45,C[C@@H](Oc1cccc2ncnc(Nc3ccc4c(cnn4Cc4ccccn4)c3)c12)C(=O)N1CCOCC1,3.7925000000000013,0.353178793545226,3.1754262630809063
46,C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O,0.9609999999999999,0.5513835393856523,3.009146277546133
47,CC(C)(C)OC(=O)N1CCN(c2ccc(OCc3ccc(S(C)(=O)=O)cc3)nn2)CC1,2.5162000000000004,0.6876209789485161,2.322343059595241
48,c1ccc(-c2c[nH]c(-c3ccccc3)n2)cc1,3.7437000000000022,0.6997667593059416,2.016039432519289
49,O=c1cc(-c2ccc(O)cc2)[nH]c2ccccc12,2.9007000000000005,0.6833441631103834,1.8894772603114411
50,Cc1ccc2c(c1)C1(CCN(CCc3nc(-c4ccccc4)oc3C)CC1)OC(=O)N2,5.054340000000004,0.6430649881298269,3.0869129283679104
51,c1ccc(Nc2ccnc3ccccc23)cc1,3.9784000000000015,0.7062200125668283,1.549502780935578
52,Nc1cccc(NC(=O)c2ccc(CNC(=O)OCc3cccnc3)cc2)c1,3.342500000000002,0.5721890116710698,1.973200707055824
53,CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,3.682100000000002,0.830188682070673,2.206702785014844
54,CCCc1c(OCCCOc2ccc3c(=O)cc(C(=O)O)oc3c2CCC)ccc(C(C)=O)c1O,5.1523000000000065,0.2682546383019647,2.7079189795220806
55,Cc1c(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)cccc1C(N)=O,3.6683200000000022,0.8950631642900773,3.7952773686065253
56,Nc1nc2nc(SCc3cccc(F)c3F)nc(O)c2s1,2.9446000000000008,0.5684699860804974,2.846225367498663
57,O=C(NS(=O)(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1)c1ccccc1,3.975800000000003,0.6339170119682226,2.4540353170838802
58,N#Cc1c(-c2ccc(-c3ccccc3C(F)(F)F)cc2)nc2ccncc2c1O,5.559880000000003,0.485680967310995,2.5149838708645653
59,CC(C)C(NC(=O)Cn1c(-c2cccnc2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,3.9312000000000022,0.4328002768983858,3.096684752091896
60,Clc1cccc(Cl)c1/C(=C/n1cncn1)OC1CCCCCC1,5.279900000000004,0.555152705637033,2.930741609942835
61,CNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc4cccnn34)n2)cc1,1.8379999999999996,0.5419791299633975,2.497078624559915
62,CC(C)(C)C(=O)Nc1ccc2c(c1)C(=O)C(=O)c1ccccc1-2,3.717200000000002,0.8167240884554311,2.0430079048419643
63,Cc1ccc(C(=O)Nc2nccs2)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O,3.154720000000001,0.503806409504928,2.490424203292857
64,Cc1c(N)cccc1Cn1ccc(OCCc2cccs2)cc1=O,3.470220000000002,0.6991383190894905,2.3947331384381787
65,Nc1nccc(-n2ccc3ccccc32)n1,2.0027,0.6679496538576295,2.212026707754225
66,Nc1nc2cc3c(cc2s1)CCN(Cc1ccccc1)CC3,3.479300000000003,0.7878336053479612,2.139263002157172
67,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(CCc2ccccc2)C1)C1CCCCC1,2.4827000000000012,0.5650192357083682,3.2354847806182967
68,CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)N3CC[C@@H](O)C3)c(Cc3ccnc4ccccc34)sc21,2.7635000000000014,0.4621197398528217,3.281045391165515
69,CCC(c1nc2ccsc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccccc1,4.448600000000003,0.40014637505525436,2.877115938179827
70,COc1ccnc(NC2CCN(C(=O)c3ccccc3)CC2)c1,2.8069000000000015,0.943150943124968,1.922032769529519
71,CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccc(Cl)c(Cl)c2)cc1,5.660700000000006,0.680924388609562,2.446386123046306
72,CCc1cccc(CC)c1NC(=O)N1Cc2[nH]nc(NC(=O)c3ccc(N4CCN(C)CC4)cc3)c2C1,4.086300000000003,0.47292516056316675,2.6681460012234712
73,Cc1ccc(CCOCCNS(=O)(=O)CCCNCCc2ccc(O)c3nc(O)sc23)cc1,2.716820000000002,0.25487808097154696,2.9422256607827357
74,CC(C)Oc1cc(-n2cnc3cnc(N[C@@H](C)c4ncc(F)cn4)nc32)n[nH]1,2.428,0.5209250649692226,3.7969542694281753
75,O=c1[nH]ccc2nc(-c3ccc(CN4CCC(c5n[nH]c(-c6ccccn6)n5)CC4)cc3)c(-c3ccccc3)cc12,5.816800000000005,0.27661309076365154,2.8183344468986675
76,Cc1ccc(NC(=O)N2CCN(C[C@@H]3CCCN(C4CC4)C3)CC2)cc1Cl,3.6723200000000027,0.8519569774969905,2.6450038579322044
77,COC(=O)c1c(C)[nH]c(C)c1C(=O)c1ccccc1Cl,3.3025400000000014,0.6970489575298473,2.088456821032464
78,CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,4.192600000000003,0.6055890008979128,3.0821867958593874
79,COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3cc(N4CCCC4)ccn23)n1,4.465600000000003,0.3787847331967834,2.8760189904369486
80,Nc1c(C(=O)NC2CC2)nnc2c(-c3ncccn3)cccc12,1.5611999999999997,0.7602122192641708,2.5006229897570513
81,CCCC(=O)C1(c2ccccc2)CCN(C(=O)[C@@H](Cc2ccc(OC)cc2)NC(=O)[C@@H](N)Cc2cncn2C)CC1,2.9556000000000013,0.35222307595755176,3.51170946289134
82,O=[N+]([O-])c1ccc(C=NO)o1,0.9959,0.29902993986422743,2.7893111055279984
83,FC(F)(F)c1nnc2ccc(N3CCCCC3)nn12,2.1334,0.796828933419675,2.400438687114262
84,CCNC(=O)C[C@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,3.6560200000000025,0.6786134146458529,2.9999472394041558
85,CC12NC(Cc3ccccc31)c1ccccc12,3.150500000000002,0.7202842359274376,3.792547287218083
86,C#CCn1c(=O)c2c(-c3cncn3C)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,3.053300000000001,0.33474228930045796,3.1866313176080983
87,COc1cccc(Nc2nnc(C(=O)Nc3ccc(N4CCOCC4)nc3)o2)c1,2.3057,0.6474684219677291,2.4362330663176053
88,O=S(=O)(NCC(c1ccccc1)N1CCCCCC1)c1cccnc1,2.9772000000000016,0.8612363456322827,2.4926455610475298
89,COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1NCCN1CCCCC1,4.261900000000003,0.47007743539036584,2.485785726249185
90,C#CC[C@@H](C(=O)N[C@H](/C=C/C(=O)OCC)C[C@@H]1CCNC1=O)n1cccc(NC(=O)c2cc(C)on2)c1=O,1.091720000000001,0.22402042942352476,4.235920483181275
91,CCCSc1ncccc1C(=O)N[C@@H]1[C@@H]2CC3C[C@H]1C[C@@](O)(C3)C2,3.2531000000000025,0.8035509412043934,4.860658220223932
92,CC(=O)c1noc(C)c1C(=O)Nc1nccs1,1.89442,0.8418243261924149,2.5232030793855653
93,CC1(c2c(C(=O)NC3C4CC5CC(C4)CC3C5)cnn2-c2ccc(C(=O)O)cc2)CC1,4.176500000000003,0.7615959363552117,3.9446321012145074
94,COc1ccc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NC3(C#N)CC3)CC2)cc1,2.3225799999999994,0.8052117842827203,3.1296442768296693
95,C#CCn1c(=O)c2c(-c3nc(C#N)cn3C)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,2.9249800000000006,0.31526247957900894,3.3674337382743147
96,Cc1ncc(-c2ccnc(Nc3ccc(C(=O)NC4CC4)cc3)n2)n1C(C)C,3.8652200000000025,0.6822132255313087,2.4180891415467904
97,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,0.9089999999999998,0.4090709280478973,3.1296270827681543
98,CC(=O)Nc1ccc2c(c1)N(c1cc(NC3CC3)n3ncc(C#N)c3n1)CC2,2.8278800000000013,0.7296700549309231,2.7888677369703565
99,Cc1cc(CNc2ncc(Br)c(Nc3cc(C)[nH]n3)n2)on1,2.92274,0.639342607612101,2.8047783022417008
100,O=C(CC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)NC(c1ccc(F)cc1)c1c[nH]c(=O)c(Cl)c1,6.484800000000006,0.2273861483699563,3.3721606220884617
101,COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1,3.865400000000002,0.4665331699071201,2.6548672776663444
102,O=C(Nc1nc(-c2ccccc2)cs1)c1cccnc1,3.4574000000000016,0.7995644039688178,1.7488367862649703
103,COc1cc(N2CCN(CCS(C)(=O)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1,3.363500000000002,0.35921674140196447,2.8053966543439337
104,CCn1c(=O)c2c(=O)cc(O)oc2c2ccccc21,1.8333999999999997,0.6749300290304492,2.5088022091268396
105,COc1ccccc1CN(C)Cc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,3.8015000000000017,0.237404110865354,3.073902210631763
106,CC[C@H](NC(=O)c1c(CS(C)(=O)=O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,5.327500000000005,0.4062353937254237,2.6990786498690333
107,O=C(O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(Oc3ccc(Cl)cc3Cl)CC2)CC1,5.383600000000006,0.5178845160827057,2.8671655273392034
108,Nc1nnc(-c2ccccc2)s1,1.7872999999999999,0.7220418511824791,1.8891340888803647
109,CCCCNc1nc(SCCC)nc2c1nnn2[C@@H]1C[C@H](CO)[C@@H](O)[C@H]1O,1.2104999999999992,0.2806394286756308,4.015962971890323
110,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)[C@@H]1CCN(Cc2ccc(C(F)(F)F)cn2)C[C@@H]1F,2.6896000000000004,0.5082871756329043,3.540393214342549
111,Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)cnc2C)n[nH]1,3.267340000000001,0.6660384842813754,3.2744243364478383
112,FC(F)(F)c1nnc2ccc(N3CCCCCC3)nn12,2.5235000000000003,0.807448647277442,2.3857635686707894
113,O=S(=O)(CCCOCCNc1ccccc1)CCNCCc1ccc(O)c2nc(O)sc12,2.773200000000002,0.2605826137591219,2.96387010359995
114,CCn1c(=O)ccc2cnc(Nc3ccc(OC)c(OC)c3)nc21,2.5722000000000005,0.7762296321582958,2.2039936637185242
115,O=c1[nH]n(CC#Cc2ccccc2)c(=O)c2c(=O)c3ccc(Cl)cc3[nH]c12,2.2363999999999997,0.39367333592561066,2.7900286591407184
116,Cc1cc(Nc2nc(NCc3ccccn3)ncc2Br)n[nH]1,3.021320000000001,0.6479582295625798,2.572237059109833
117,CC(C)Nc1nc(NCc2ccccc2)c2sccc2n1,4.123700000000002,0.7435520352672611,2.2293614010122447
118,Cc1c(OCC(F)(F)F)ccnc1C[S+]([O-])c1nc2ccccc2[nH]1,3.515220000000001,0.6986390031308142,3.740254526876221
119,O=C(COCc1ccncc1)N1CCN(c2ccc(F)cc2Cl)CC1,2.7395000000000014,0.8191051212147564,2.106828159253567
120,COc1cc(C(=O)NS(=O)(=O)c2ccccc2C)ccc1Cc1cn(C)c2ccc(C(=O)NCCc3ccccc3)cc12,5.177320000000005,0.23158403912518002,2.554545120418675
121,O=C(c1cc2cc(Cl)ccc2[nH]1)N1CCNCC1,1.8666999999999996,0.8252087047648966,2.1834790354593707
122,NC1(c2ccc(-c3nc4ccccc4c(=O)n3-c3ccccc3)cc2)CCC1,4.390600000000004,0.5840769550444807,2.1498109634660825
123,Nc1nc2nc(-c3cccs3)cc(C(F)(F)F)n2n1,2.4538,0.7453178299856269,2.6748254311877986
124,N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4ccc(Cl)cc4c3C2)CC1,3.6847800000000017,0.787008562508333,3.487961561897542
125,CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,3.812980000000003,0.8388667572429985,3.0953406260406
126,N#C[C@@]1(NC(=O)[C@@H](N)Cc2cccs2)C[C@@H]1c1ccccc1,2.18398,0.8880671420892992,3.6485075210034967
127,CCCc1cc(C2=N[C@@H](C(=O)NO)CO2)cc(OC)c1OC,1.3070999999999997,0.6106994620294416,3.186084940085939
128,COc1cnccc1COc1cnc(N2CCN(C(=O)OC(C)(C)C)CC2)nc1,2.5163,0.7549726014128336,2.4764729890634385
129,Cc1cc(Nc2nc(O[C@H](C)c3ccc(F)cn3)c(C#N)nc2C)n[nH]1,3.1059200000000002,0.7244095739235833,3.578625500319796
130,C[C@@H](NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1,2.7864000000000013,0.627061366676676,3.0938604232743296
131,COc1ccc(-c2cc(NC(=O)Cc3ccc4ccccc4c3)[nH]n2)cc1OC,4.428300000000003,0.5131906263372837,2.2545264599827632
132,O=C(O)c1cccc(CN2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1,5.447000000000005,0.5752238817001427,2.2739343176467735
133,c1ccc(N2CC3COc4ccccc4C3=N2)cc1,2.919500000000001,0.7770509491954362,2.8563698282090595
134,COC(=O)c1ccc(CC(=O)N(C)C2CCN(CCC(c3ccccc3)c3ccccc3)CC2)cc1,5.160700000000006,0.39380417657419164,2.2689424644928877
135,c1ccc2ncccc2c1,2.2348,0.5311915584041306,1.3477370589832063
136,CC(C)Nc1nc(C#N)nc(N2CCOCC2)c1N,0.5873799999999999,0.8216513973910305,2.7430294950484644
137,NS(=O)(=O)c1ccc2c(c1)C1C=CCC1C(c1cccc3ccccc13)N2,4.313700000000003,0.6546309773687397,3.3369042930258512
138,Cc1cc2n[nH]c(=O)n2c2cc(-c3ccncc3)ccc12,2.546220000000001,0.580838150312468,2.4000640491837455
139,Cc1ccc(Oc2ccc(C(=O)NCc3ccncc3)cc2)cc1,4.112320000000002,0.7699035699294661,1.673084012781226
140,Cc1ccc(/C=C(\C#N)C(N)=O)cc1,1.3873,0.5597860283384475,2.0201684399431503
141,COc1cc2cc(-c3ccc(O)cc3O)nc(C)c2cc1OC,3.638620000000002,0.7724342249420273,2.27885034989691
142,CNC(=O)c1cccc(NC(=O)Nc2cccc(C#N)c2)c1CN1CCC(Cc2ccc(F)cc2)CC1,5.155680000000005,0.41855390467467085,2.479509136201699
143,O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(Cl)s1,4.1289000000000025,0.43648086634538086,2.369572304547569
144,CCc1nc2cc(O)ccc2c(Oc2ccc(/C=C/C(=O)O)cc2)c1-c1ccccc1,6.059900000000006,0.37707265017003294,2.4186715514848522
145,Clc1cccc(-c2cnc3ccc(NC4CCOCC4)nn23)c1,3.640600000000002,0.7971860335919994,2.4456074200326565
146,C[C@@H](c1ncncc1F)[C@](O)(Cn1cncn1)c1ccc(F)cc1F,2.1769,0.7639757614487599,3.590676270184087
147,CCCNC(=O)c1nnc2c(-c3cc(C)ccc3OC)cccc2c1N,3.335820000000001,0.7364336234861163,2.297063630664926
148,COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C,1.8677,0.7979361284429697,3.9948291203457407
149,O=C1C(=O)c2cccnc2-c2ccccc21,2.1276,0.6242187945704385,1.9341728900640511
150,C[C@](O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,2.8795800000000007,0.5604120760868545,2.9526754849480756
151,c1ccc(Sc2ccc3ccccc3n2)cc1,4.386000000000003,0.6554478506819513,1.7692656768631814
152,CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)N3C[C@H](O)CO3)c(Cc3ccnc4ccccc34)sc21,2.3050000000000015,0.4564002248921444,3.5679871494072737
153,Cc1cc2n[nH]c(=O)n2c2cc(-c3cn[nH]c3)ccc12,1.8743199999999998,0.5511820683859772,2.719005185311861
154,O=C(Nc1ccc(F)cc1F)c1cc(Cl)ccc1O,3.5761000000000007,0.8849385848608444,1.7214986476665288
155,CSc1nc(-c2ccccc2)nn1Cc1ccccc1,3.715300000000002,0.6829211272924911,1.9286725098634072
156,COc1cc(Nc2nc3c(cc2F)ncn3[C@@H](CO)c2ccc(F)cn2)n[nH]1,2.1614999999999993,0.4645165659640157,3.7645767694281744
157,CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)CN2CCOCC2)c1=O)C(=O)C(F)(F)F,2.0581999999999994,0.5220044557874459,3.0385267123716346
158,CCCc1c(OCc2ccc(C(=O)O)cc2)ccc(C(C)=O)c1O,3.8245000000000036,0.7548038848330901,2.000116020773234
159,Cc1cc(C)c(CNC(=O)c2cc(C3CC3)nc3c2cnn3C(C)C)c(O)n1,3.5370400000000024,0.7072470380982703,2.760083268938386
160,FC(F)c1nc2ccccc2[nH]1,2.5004999999999997,0.6957844519710694,2.100577308014172
161,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@@H](C)C(N)=O,3.480100000000002,0.6109318063179581,2.982334530902122
162,CCCc1c(OCc2ccc(C(=O)O)c(Br)c2)ccc(C(C)=O)c1O,4.587000000000004,0.6564753148338955,2.263944448846326
163,COc1ccc(-c2nc(N)s[n+]2-c2ccccc2)cc1,2.677600000000001,0.7523160821247465,2.683212877619555
164,CS(=O)(=O)c1ccc2c(C(=O)NC[C@@H](O)CN3CCC(Oc4ccc(C#N)c(Cl)c4)CC3)c[nH]c(=O)c2c1,2.0907799999999996,0.3797859249631676,3.2653158157452244
165,CCCC(=O)NCc1cncc(-c2ccc(F)cc2OC)c1,3.3126000000000024,0.8903494247544136,2.038033530884027
166,Nc1nc(Nc2ccc(F)c(Cl)c2)c2nc[nH]c2n1,2.4711999999999996,0.669520447130342,2.5822822768578515
167,Cc1ccc(C(=O)NC2CCN(c3cc(C(N)=O)cc(Cl)n3)CC2)[nH]1,1.8692199999999999,0.7228508878594245,2.6182690383744447
168,CCOCc1nc2c(N)nc3ccccc3c2n1CC(C)(C)O,2.4741000000000013,0.7553148452346293,2.556333763358449
169,CCCCC(c1ccncc1)n1[nH]c(=O)c2nc3cc(Cl)ccc3c(O)c2c1=O,3.7716000000000025,0.4875211287533472,3.4090664915024984
170,Oc1ccc(-c2nc3ccccc3nc2-c2ccc(O)cc2)cc1,4.375000000000003,0.5761947353661713,1.8084301915136987
171,N#Cc1c(N)nc2c(c1N)CC(COc1ccccc1)O2,1.5001800000000003,0.8829491143970972,3.1064166913515283
172,Cc1cccc(NS(=O)(=O)c2cccc3nonc23)c1,2.33202,0.7994855666407085,2.111629155715324
173,N#Cc1nc(NC2CCCCC2)c(N)c(N2CCOCC2)n1,1.5116799999999997,0.8724878199937892,2.6353949918021407
174,O=c1cc(-c2cccnc2)[nH]c2cc(C(O)c3ccccc3)ccc12,3.671800000000002,0.602866437490517,2.6794851817008496
175,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,3.1742000000000017,0.7751029818957302,1.9522526374967004
176,Cc1ncc(-c2ccnc(Nc3ccc(C(=O)N(C)C)c(F)c3)n2)n1C(C)C,3.813920000000003,0.726079225661541,2.59842133087645
177,O=C(c1ccccc1)C(O)c1ccccc1,2.602900000000001,0.79388793096564,1.975409740247624
178,CC(C)N1CCN(Cc2cnc(-c3ccc(C(=O)Nc4ccccc4N)cc3)c(C#N)c2)CC1,3.980780000000002,0.546884288093874,2.411157301780669
179,O=C(NC1Cc2ccccc2N(C[C@@H](O)CO)C1=O)c1cc2cc(Cl)ccc2[nH]1,1.8621999999999992,0.51197646319096,3.2206487601386957
180,Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CF)[C@@H](O)[C@H]1O,0.3185999999999996,0.716654542142074,3.9127607329712593
181,O=C1CCOc2nc(/C=C/c3ccccc3)ccc21,3.217200000000002,0.8222614711977788,2.539178888579462
182,Cc1cc(Nc2cnc(C#N)c(N[C@@H](C)c3ncc(F)cn3)n2)n[nH]1,2.225599999999999,0.6453000450526283,3.556338489111168
183,CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2CCCO,3.1377800000000016,0.4150908019488764,2.834671463444119
184,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2ccccc12,4.877300000000004,0.7258618266744273,2.5364414713306758
